id,price_doc
18532,5108653.5
18533,8833932.0
18534,6047292.0
18535,14208684.0
18536,5354650.0
18537,15505876.0
18538,12175544.0
18539,8146060.0
18540,3767040.75
18541,8851672.0
18542,8584740.0
18543,5354650.0
18544,4930136.0
18545,6544485.0
18546,5027736.0
18547,6098113.0
18548,6480041.0
18549,4255869.0
18550,6098410.5
18551,5321631.5
18552,7596744.5
18553,5023170.5
18554,6088721.0
18555,12104346.0
18556,4656435.5
18557,6180281.0
18558,6953324.0
18559,8594270.0
18560,4892147.5
18561,5074757.5
18562,5886398.0
18563,4849858.5
18564,12996438.0
18565,5258747.0
18566,22374570.0
18567,5354650.0
18568,6187839.0
18569,7003457.0
18570,4393130.0
18571,9090356.0
18572,9613148.0
18573,4111192.5
18574,10195370.0
18575,4462359.5
18576,5419700.0
18577,8191955.0
18578,6737909.0
18579,6751678.0
18580,6596330.5
18581,5287673.0
18582,6751678.0
18583,5119568.5
18584,4199732.0
18585,4778382.5
18586,12834540.0
18587,5845076.5
18588,6996236.0
18589,8689044.0
18590,6194365.0
18591,7430922.5
18592,6770578.0
18593,6616096.5
18594,3358684.75
18595,5041285.5
18596,7185202.0
18597,6285817.0
18598,7266189.5
18599,6195247.0
18600,10567078.0
18601,5896073.5
18602,8069792.5
18603,6508096.0
18604,13647958.0
18605,4987244.5
18606,4844272.0
18607,10172900.0
18608,7713725.5
18609,4825094.5
18610,5890743.0
18611,11678048.0
18612,25291654.0
18613,6996474.0
18614,2413174.5
18615,5820329.0
18616,7918584.5
18617,12744460.0
18618,7255014.5
18619,7179662.0
18620,8049690.0
18621,6420201.0
18622,4567841.5
18623,3949591.0
18624,4384559.0
18625,4718434.0
18626,5283284.0
18627,7680774.0
18628,7890575.5
18629,6926118.0
18630,5355062.0
18631,10818460.0
18632,5878613.5
18633,3444645.0
18634,5285417.0
18635,6241622.0
18636,5681570.0
18637,13300790.0
18638,6346362.0
18639,7349188.5
18640,4901120.0
18641,16589766.0
18642,11963438.0
18643,4766080.0
18644,7652631.0
18645,6272749.0
18646,5285103.5
18647,7402880.5
18648,4393130.0
18649,7021120.0
18650,7738591.5
18651,7241285.0
18652,4930532.0
18653,9231650.0
18654,3521184.25
18655,7095783.5
18656,6993530.5
18657,8276738.5
18658,10115290.0
18659,7581940.0
18660,4913173.5
18661,6553618.5
18662,6502337.5
18663,4316092.0
18664,6667832.0
18665,5283284.0
18666,6180281.0
18667,12944006.0
18668,5466989.0
18669,14811400.0
18670,8336154.5
18671,7021120.0
18672,9231032.0
18673,7413448.0
18674,3217042.25
18675,5950391.0
18676,5239283.0
18677,12595712.0
18678,7531706.5
18679,13076362.0
18680,7222783.0
18681,6288506.0
18682,19476910.0
18683,18318202.0
18684,6230162.0
18685,15827052.0
18686,6326668.0
18687,9939364.0
18688,7047791.0
18689,2989635.25
18690,4426164.5
18691,8804160.0
18692,5556923.0
18693,9288382.0
18694,7171895.5
18695,6760132.0
18696,15825880.0
18697,6985901.0
18698,7560846.5
18699,4216094.0
18700,10977006.0
18701,5422310.5
18702,6272749.0
18703,4517227.5
18704,4071047.25
18705,6288055.0
18706,4724269.5
18707,6404888.0
18708,12633190.0
18709,6861619.0
18710,4255869.0
18711,3521184.25
18712,6333582.0
18713,4678453.5
18714,6354811.5
18715,5855352.0
18716,5787154.0
18717,2232083.25
18718,4085183.0
18719,4956227.0
18720,5354650.0
18721,5495519.5
18722,5774352.5
18723,9856684.0
18724,8957212.0
18725,5430463.0
18726,29196272.0
18727,6271810.0
18728,8849074.0
18729,7685328.5
18730,13021656.0
18731,7668173.0
18732,9093034.0
18733,5043414.0
18734,4112259.0
18735,4255869.0
18736,7710233.0
18737,6288506.0
18738,15250548.0
18739,10931722.0
18740,8299887.5
18741,8085700.5
18742,4785226.5
18743,4324426.0
18744,13872954.0
18745,3801289.5
18746,6663869.0
18747,5029329.5
18748,10907992.0
18749,11630198.0
18750,6032411.5
18751,5354650.0
18752,4478963.0
18753,4320118.5
18754,6272749.0
18755,5945393.0
18756,5453801.0
18757,7466075.5
18758,9149330.0
18759,4519480.0
18760,7208860.5
18761,5848171.0
18762,7450599.5
18763,10648488.0
18764,6756169.0
18765,9043290.0
18766,5354650.0
18767,8348560.5
18768,12346456.0
18769,6272749.0
18770,9914908.0
18771,10495636.0
18772,4722462.0
18773,5535935.0
18774,10076474.0
18775,8235922.5
18776,5354650.0
18777,6007955.0
18778,7010810.5
18779,5466043.5
18780,12037890.0
18781,9279958.0
18782,6987208.5
18783,6785632.5
18784,5149825.0
18785,4464725.0
18786,11234914.0
18787,9623354.0
18788,5332917.5
18789,5674525.5
18790,4188909.25
18791,5366905.0
18792,8044856.0
18793,6624313.5
18794,7034238.0
18795,15218252.0
18796,4613799.5
18797,9633316.0
18798,9234534.0
18799,14210156.0
18800,8667120.0
18801,4913173.5
18802,8078221.0
18803,5363644.0
18804,10123742.0
18805,7015592.5
18806,5456055.5
18807,8804160.0
18808,6072544.5
18809,7797646.5
18810,4551924.0
18811,4600515.5
18812,3817836.5
18813,4152378.5
18814,2456827.25
18815,61960516.0
18816,8487460.0
18817,6744231.0
18818,8701590.0
18819,5845076.5
18820,4839706.5
18821,4766080.0
18822,11886392.0
18823,6341638.5
18824,5928656.0
18825,4764751.0
18826,6556471.0
18827,6180313.0
18828,14936186.0
18829,9141842.0
18830,4703539.0
18831,4409543.5
18832,4656435.5
18833,13954736.0
18834,4473866.0
18835,5895561.5
18836,5411830.5
18837,2397961.0
18838,12166618.0
18839,8691524.0
18840,4176426.75
18841,14210856.0
18842,5336016.0
18843,4811854.5
18844,8875512.0
18845,4703539.0
18846,8957212.0
18847,5433985.0
18848,8562878.0
18849,6453719.5
18850,6391186.5
18851,4129623.75
18852,7324052.0
18853,3583490.0
18854,6755440.5
18855,6743829.5
18856,4651430.5
18857,6319702.0
18858,5354650.0
18859,5736981.5
18860,7162379.5
18861,7422245.5
18862,5891304.5
18863,4579570.0
18864,4704872.0
18865,13113394.0
18866,4393130.0
18867,4579570.0
18868,5502189.5
18869,8487460.0
18870,4913173.5
18871,5958936.5
18872,2397961.0
18873,16497454.0
18874,4807332.5
18875,6751678.0
18876,7959415.5
18877,5902645.0
18878,4718434.0
18879,4783832.5
18880,9862018.0
18881,5490421.0
18882,3829737.25
18883,6975982.0
18884,6586058.5
18885,9157768.0
18886,6509249.0
18887,7168487.0
18888,7974257.5
18889,7483334.0
18890,5976446.0
18891,4623915.5
18892,19111152.0
18893,5438101.0
18894,9126994.0
18895,4478963.0
18896,6087913.0
18897,7310913.0
18898,12338776.0
18899,5860382.5
18900,5564598.5
18901,8529860.0
18902,4801880.5
18903,14712758.0
18904,4359955.0
18905,6756169.0
18906,5800366.0
18907,13764274.0
18908,17087302.0
18909,6934657.0
18910,6133413.5
18911,3679506.0
18912,6196038.0
18913,8458482.0
18914,6489750.5
18915,8667120.0
18916,5865995.5
18917,5239283.0
18918,4656435.5
18919,11515848.0
18920,2456827.25
18921,4899758.0
18922,6509056.5
18923,4736729.0
18924,4393130.0
18925,5502051.5
18926,5310649.0
18927,9268442.0
18928,4798282.5
18929,5990539.0
18930,6395291.0
18931,5563257.0
18932,5891304.5
18933,5427773.0
18934,4634927.0
18935,4047167.5
18936,27204346.0
18937,5985998.0
18938,6252915.0
18939,7324284.0
18940,5276068.5
18941,4205457.0
18942,11640216.0
18943,11780132.0
18944,4760349.5
18945,7519361.5
18946,7715483.5
18947,5886398.0
18948,6161138.0
18949,6058491.0
18950,6741872.0
18951,5416245.5
18952,6751678.0
18953,8834616.0
18954,5283284.0
18955,6222515.5
18956,5641215.0
18957,4636779.0
18958,4778382.5
18959,4255869.0
18960,5368650.0
18961,11472850.0
18962,6227877.5
18963,2232083.25
18964,4766080.0
18965,4757649.0
18966,13019098.0
18967,9188274.0
18968,6660502.5
18969,8396160.0
18970,5174923.5
18971,4456776.0
18972,6281194.0
18973,8982494.0
18974,5453211.5
18975,5365570.5
18976,7486693.0
18977,13354160.0
18978,4902811.5
18979,4798282.5
18980,7882079.5
18981,4586514.0
18982,6890762.5
18983,5422310.5
18984,8090384.5
18985,16906586.0
18986,4854094.0
18987,4814740.5
18988,5783605.5
18989,9296200.0
18990,6325881.5
18991,6325881.5
18992,7255014.5
18993,15258962.0
18994,7537739.5
18995,4736729.0
18996,5995044.5
18997,5985998.0
18998,5873823.5
18999,3116432.0
19000,6044551.5
19001,4518825.5
19002,20548804.0
19003,2928664.5
19004,5903535.5
19005,13499554.0
19006,6187839.0
19007,6404291.5
19008,8668586.0
19009,8487460.0
19010,9495352.0
19011,14253094.0
19012,6048339.5
19013,5685350.0
19014,5354650.0
19015,5981245.0
19016,13442778.0
19017,4656435.5
19018,9939364.0
19019,5331406.5
19020,7592149.0
19021,9942404.0
19022,60865560.0
19023,10137556.0
19024,5935200.0
19025,3590774.25
19026,6272749.0
19027,14054374.0
19028,6751421.0
19029,6748194.0
19030,5281594.5
19031,6745670.0
19032,25284226.0
19033,6896007.0
19034,8647742.0
19035,13425046.0
19036,19549616.0
19037,7597075.5
19038,4205457.0
19039,6380880.0
19040,3549287.75
19041,7090311.0
19042,4249903.5
19043,6288506.0
19044,6939466.5
19045,5865995.5
19046,4662153.5
19047,7080411.5
19048,16387490.0
19049,4911034.5
19050,5000459.5
19051,8915316.0
19052,7375330.5
19053,4703197.5
19054,4388034.0
19055,6175475.0
19056,6325881.5
19057,16218938.0
19058,12866974.0
19059,8276738.5
19060,7255014.5
19061,6349684.5
19062,5351370.5
19063,6322616.0
19064,8228386.0
19065,5354650.0
19066,7769816.5
19067,5567117.5
19068,6023175.5
19069,8187215.5
19070,5459911.5
19071,7765718.0
19072,5801943.0
19073,4703539.0
19074,18886526.0
19075,6587298.0
19076,7215407.0
19077,4892147.5
19078,4845044.5
19079,4340020.0
19080,6983611.5
19081,4825493.0
19082,5285417.0
19083,5452605.5
19084,5424674.5
19085,5339082.5
19086,6751678.0
19087,7079797.0
19088,5122524.5
19089,4389021.0
19090,5027996.0
19091,5959078.5
19092,5932064.5
19093,4651430.5
19094,6698353.5
19095,5124145.5
19096,4434197.0
19097,8915316.0
19098,59100516.0
19099,5354650.0
19100,4395485.0
19101,8614608.0
19102,7592149.0
19103,8181958.0
19104,7086198.0
19105,4436507.5
19106,4866070.5
19107,7312681.0
19108,4913173.5
19109,5341720.5
19110,4717989.5
19111,5826245.0
19112,5685331.0
19113,6834155.5
19114,6353973.0
19115,12846780.0
19116,5410915.0
19117,9427730.0
19118,11586244.0
19119,11335316.0
19120,8198500.5
19121,6288530.0
19122,7514344.0
19123,10222358.0
19124,5971807.0
19125,9569118.0
19126,5785185.5
19127,8594284.0
19128,6969660.0
19129,6175475.0
19130,4898487.0
19131,7589401.5
19132,37146248.0
19133,8246970.5
19134,6357933.0
19135,6975982.0
19136,3444645.0
19137,12874230.0
19138,5985767.0
19139,6436581.5
19140,9385424.0
19141,4781837.5
19142,5435516.0
19143,6360796.5
19144,11239522.0
19145,6128008.0
19146,5414031.5
19147,4895942.5
19148,9038362.0
19149,5556001.0
19150,6741872.0
19151,4482224.0
19152,5074757.5
19153,6069179.0
19154,7661747.0
19155,7746131.0
19156,3866515.25
19157,8982494.0
19158,6893949.5
19159,4255869.0
19160,13047644.0
19161,6078688.5
19162,18046566.0
19163,5362044.0
19164,8036521.0
19165,3508561.25
19166,4672570.0
19167,17136630.0
19168,14494184.0
19169,7648407.5
19170,7540486.0
19171,4084382.25
19172,4972882.5
19173,6764309.5
19174,7199929.5
19175,8619876.0
19176,5285296.0
19177,6670570.0
19178,9325960.0
19179,11040108.0
19180,6029243.0
19181,7568994.0
19182,5495519.5
19183,5294888.5
19184,4750064.5
19185,5354650.0
19186,9983704.0
19187,18428344.0
19188,6494538.5
19189,9363206.0
19190,5681570.0
19191,3913462.0
19192,8165707.0
19193,6300873.0
19194,4393130.0
19195,6673183.0
19196,11537058.0
19197,6050248.0
19198,7017402.0
19199,4602333.0
19200,5422310.5
19201,4783832.5
19202,7499179.0
19203,5815066.0
19204,9993794.0
19205,7662221.5
19206,7176530.0
19207,12451986.0
19208,5997598.0
19209,6514276.0
19210,5663493.0
19211,7047153.5
19212,6646733.0
19213,5354650.0
19214,7244950.5
19215,6230162.0
19216,6764344.0
19217,5928656.0
19218,4634927.0
19219,5692910.5
19220,5091146.0
19221,5994099.0
19222,6553831.0
19223,4660908.0
19224,4020941.25
19225,7589401.5
19226,6470816.5
19227,5459911.5
19228,6164556.0
19229,3822057.25
19230,8195164.5
19231,10640170.0
19232,7080233.0
19233,5996319.5
19234,5948171.5
19235,8127578.0
19236,4783832.5
19237,4949573.5
19238,18575422.0
19239,7182409.5
19240,9140978.0
19241,17245544.0
19242,9766672.0
19243,5365570.5
19244,5995883.0
19245,4798282.5
19246,7064078.0
19247,3846993.75
19248,7663729.5
19249,19022776.0
19250,6291907.0
19251,10115290.0
19252,7730063.0
19253,6751678.0
19254,7710233.0
19255,6210600.0
19256,4496012.0
19257,4464725.0
19258,4103600.75
19259,4366383.5
19260,6953324.0
19261,6325881.5
19262,7084034.0
19263,5402654.0
19264,5411605.0
19265,7092899.0
19266,5354650.0
19267,4159738.0
19268,6450831.5
19269,5833452.0
19270,4651430.5
19271,5910159.5
19272,8403604.0
19273,7372494.0
19274,12047876.0
19275,12121552.0
19276,20640670.0
19277,6288506.0
19278,3527065.25
19279,5430448.5
19280,7160267.0
19281,7585056.5
19282,4546257.5
19283,4814740.5
19284,6753302.5
19285,4507633.0
19286,6065326.5
19287,14894416.0
19288,5566690.0
19289,5538944.0
19290,4393130.0
19291,7157305.5
19292,4498996.0
19293,6619173.5
19294,6428769.5
19295,4316092.0
19296,5354650.0
19297,10838324.0
19298,3737974.75
19299,7898926.0
19300,5362595.0
19301,5363644.0
19302,12412956.0
19303,7836963.5
19304,4798282.5
19305,10252664.0
19306,6074215.5
19307,4765093.0
19308,5615656.0
19309,2928664.5
19310,14796840.0
19311,5167745.0
19312,7659186.5
19313,6272749.0
19314,7079003.0
19315,3427084.0
19316,5477185.0
19317,6048339.5
19318,5902645.0
19319,8518768.0
19320,6453357.5
19321,5565730.5
19322,5265221.0
19323,7087112.5
19324,4838372.0
19325,4531099.0
19326,4894326.5
19327,5951286.5
19328,6267537.5
19329,9395280.0
19330,3549287.75
19331,21089920.0
19332,7099297.0
19333,5354650.0
19334,6763587.5
19335,5888260.0
19336,11217032.0
19337,4928150.5
19338,5365570.5
19339,10136804.0
19340,6135429.0
19341,7461876.0
19342,5283284.0
19343,9330848.0
19344,5440957.0
19345,23439228.0
19346,22484662.0
19347,5276068.5
19348,5754078.0
19349,10147648.0
19350,3552696.25
19351,4974912.0
19352,4717989.5
19353,7961626.0
19354,6976361.0
19355,13066206.0
19356,5590182.5
19357,3566848.75
19358,5285417.0
19359,5311174.5
19360,8990412.0
19361,4099636.0
19362,4782855.0
19363,4715220.0
19364,7044157.0
19365,6187839.0
19366,5418838.0
19367,6477304.5
19368,4015457.75
19369,5330867.5
19370,23568248.0
19371,7437582.0
19372,4299520.0
19373,5971637.0
19374,10100874.0
19375,14284080.0
19376,4555150.5
19377,13452492.0
19378,5440957.0
19379,5528572.0
19380,9932598.0
19381,8195479.0
19382,4235480.0
19383,6740229.5
19384,7486693.0
19385,4646841.5
19386,6187839.0
19387,8443982.0
19388,10147468.0
19389,6025242.0
19390,7338939.0
19391,6001348.5
19392,6183414.5
19393,6959333.0
19394,5939996.5
19395,6834155.5
19396,4111192.5
19397,8663888.0
19398,5354650.0
19399,6497506.5
19400,5354650.0
19401,3504706.25
19402,7244950.5
19403,7062509.5
19404,4685913.5
19405,6172114.0
19406,5442752.5
19407,5544258.0
19408,5088047.0
19409,7244950.5
19410,9381050.0
19411,9690450.0
19412,6996236.0
19413,11841142.0
19414,6982683.0
19415,5514804.5
19416,4811854.5
19417,5119918.5
19418,4886468.5
19419,6325881.5
19420,10780544.0
19421,4932831.5
19422,5366905.0
19423,6187839.0
19424,12814992.0
19425,5977933.5
19426,3522267.25
19427,5232067.5
19428,5480263.5
19429,8994846.0
19430,6367118.5
19431,7120765.5
19432,9981756.0
19433,6199439.0
19434,5403087.0
19435,6667832.0
19436,8982494.0
19437,5197785.0
19438,25476182.0
19439,6755440.5
19440,9685578.0
19441,9187052.0
19442,9753354.0
19443,4736729.0
19444,4685913.5
19445,12951296.0
19446,6772197.0
19447,10180226.0
19448,11507566.0
19449,12310494.0
19450,4656435.5
19451,11705836.0
19452,6751678.0
19453,5903574.5
19454,11636136.0
19455,7080411.5
19456,10360918.0
19457,9289652.0
19458,7635816.0
19459,6353214.5
19460,8138346.0
19461,5276068.5
19462,3090283.25
19463,7744599.5
19464,4820622.0
19465,8966956.0
19466,4718434.0
19467,5366254.5
19468,5645879.0
19469,6540801.0
19470,11007994.0
19471,7166581.0
19472,5314602.5
19473,6537572.5
19474,7110937.0
19475,5381511.0
19476,11537058.0
19477,4685469.0
19478,4613799.5
19479,8826250.0
19480,5977877.0
19481,6968931.5
19482,8226015.0
19483,4798282.5
19484,6976361.0
19485,5792238.5
19486,8284016.0
19487,7208860.5
19488,5538944.0
19489,4240961.0
19490,5032468.5
19491,4783490.5
19492,6067489.5
19493,5886398.0
19494,6311365.0
19495,5898525.5
19496,6444548.0
19497,6953324.0
19498,5429737.0
19499,6005543.0
19500,6205793.0
19501,7116460.0
19502,5792238.5
19503,6969660.0
19504,6786361.0
19505,7511225.5
19506,5986869.5
19507,6214405.0
19508,8520888.0
19509,7025595.0
19510,6647977.5
19511,14415786.0
19512,4766080.0
19513,13632208.0
19514,5354650.0
19515,4811854.5
19516,60778256.0
19517,7537739.5
19518,10295646.0
19519,10404156.0
19520,5380497.0
19521,6400569.0
19522,12888636.0
19523,6893655.0
19524,7079003.0
19525,9181688.0
19526,2348038.0
19527,5999960.5
19528,5305750.5
19529,9862018.0
19530,7871275.0
19531,5515321.0
19532,6215196.0
19533,8740134.0
19534,4717989.5
19535,6490368.0
19536,5929994.5
19537,5678273.5
19538,7038295.5
19539,6251812.5
19540,6997506.5
19541,12011918.0
19542,5330113.0
19543,11744524.0
19544,7531442.5
19545,3927221.75
19546,4496012.0
19547,6682378.5
19548,15968076.0
19549,5354650.0
19550,3168317.75
19551,8216091.0
19552,5750416.5
19553,3926085.0
19554,5862223.5
19555,8402112.0
19556,7681044.5
19557,8076661.5
19558,6579470.0
19559,8049010.5
19560,8584740.0
19561,5989217.5
19562,8957212.0
19563,5449103.5
19564,6656807.0
19565,6443415.5
19566,2456827.25
19567,6510760.0
19568,6105484.0
19569,6997041.5
19570,8024524.5
19571,6298229.0
19572,8994846.0
19573,3927221.75
19574,9002512.0
19575,6273540.0
19576,5350944.5
19577,7201764.0
19578,5276068.5
19579,2309312.75
19580,8458482.0
19581,4734808.0
19582,6606290.0
19583,8278746.0
19584,6272749.0
19585,6737909.0
19586,9132912.0
19587,7023724.0
19588,8975286.0
19589,4656435.5
19590,4242079.0
19591,7121542.0
19592,11533542.0
19593,6214405.0
19594,7077150.0
19595,5939996.5
19596,7502875.0
19597,5331542.5
19598,6178372.5
19599,6379486.0
19600,4516499.5
19601,4783832.5
19602,5383211.5
19603,5520226.5
19604,2928664.5
19605,5856417.0
19606,4382708.5
19607,6474115.5
19608,14597238.0
19609,5429014.0
19610,2812157.25
19611,3890021.25
19612,4484097.5
19613,7104884.0
19614,6288482.0
19615,9203510.0
19616,3351668.75
19617,10435946.0
19618,5283284.0
19619,6122350.5
19620,8699904.0
19621,5740926.0
19622,9363206.0
19623,5502051.5
19624,7513705.5
19625,6227848.5
19626,4394296.0
19627,7032725.5
19628,5363644.0
19629,9089754.0
19630,5663493.0
19631,6020253.0
19632,5325962.5
19633,7055762.5
19634,5502189.5
19635,6751678.0
19636,5092602.0
19637,5862223.5
19638,5555723.5
19639,6195247.0
19640,5440957.0
19641,8631792.0
19642,7069210.5
19643,6384754.0
19644,4150191.25
19645,5354650.0
19646,4867383.5
19647,5365570.5
19648,6172114.0
19649,7617414.5
19650,5159282.5
19651,6214405.0
19652,6129288.5
19653,6975982.0
19654,4892147.5
19655,6298229.0
19656,9271860.0
19657,12194572.0
19658,6434586.5
19659,6478033.0
19660,7259836.5
19661,11874826.0
19662,4849858.5
19663,6195247.0
19664,7208860.5
19665,8099629.5
19666,9060232.0
19667,6187839.0
19668,4380178.0
19669,5875057.5
19670,10123742.0
19671,4320118.5
19672,4717989.5
19673,20426102.0
19674,5768092.5
19675,11232370.0
19676,8210594.0
19677,7898330.5
19678,7622820.5
19679,6982683.0
19680,6756169.0
19681,6203436.5
19682,7537197.5
19683,4341523.0
19684,7612509.5
19685,5815066.0
19686,6503337.5
19687,6360770.0
19688,11369352.0
19689,9431332.0
19690,10696826.0
19691,9317630.0
19692,3507719.75
19693,5953627.5
19694,13474492.0
19695,7312425.0
19696,12414116.0
19697,8548742.0
19698,4916140.0
19699,4814740.5
19700,7012572.0
19701,10617346.0
19702,14304544.0
19703,8621378.0
19704,8994846.0
19705,7244950.5
19706,6872405.0
19707,14399688.0
19708,5317527.5
19709,13333920.0
19710,5366254.5
19711,39014424.0
19712,5656414.5
19713,6416326.0
19714,4038842.0
19715,6077923.5
19716,13871944.0
19717,9577404.0
19718,3396369.0
19719,6975982.0
19720,13710812.0
19721,7615662.5
19722,5440957.0
19723,4095820.5
19724,6968180.0
19725,6664265.0
19726,4765093.0
19727,5354650.0
19728,5554395.5
19729,11690040.0
19730,6684340.0
19731,7336316.5
19732,7349742.0
19733,5045703.0
19734,5385100.0
19735,11435494.0
19736,27294160.0
19737,10605478.0
19738,7687125.0
19739,4715220.0
19740,8475110.0
19741,3444645.0
19742,5692910.5
19743,6590305.0
19744,11482544.0
19745,5983726.5
19746,9939604.0
19747,6235065.0
19748,10694514.0
19749,8969202.0
19750,3590774.25
19751,5856417.0
19752,6690553.5
19753,5293199.0
19754,6380880.0
19755,8928606.0
19756,6977835.0
19757,5815066.0
19758,6609169.0
19759,2272647.0
19760,7592149.0
